6412
17              0              2              7      0.0061927
17              0              3              0      0.0350312
17              0              3             10     -0.0087578
17              0              6             13     0.00568836
17              0              7              2     -0.0061927
17              0              7             16    -0.00985252
17              0             10              3      0.0087578
17              0             10             17     -0.0108372
17              0             13              6    -0.00568836
17              0             16              7     0.00985252
17              0             17              0       0.191974
17              0             17             10      0.0108372
17              1              0              5      0.0525468
17              1              0             19      0.0464452
17              1              1              3      -0.087578
17              1              1             17      -0.238419
17              1              2              9     0.00928905
17              1              3              1       0.087578
17              1              3             11      0.0394101
17              1              4              7    -0.00309635
17              1              5              0     -0.0525468
17              1              5             10     -0.0481679
17              1              6             15     -0.0047403
17              1              7              4     0.00309635
17              1              7             18      0.0213471
17              1              8             13      0.0104287
17              1              9              2    -0.00928905
17              1              9             16     -0.0311997
17              1             10              5      0.0481679
17              1             10             19      0.0162558
17              1             11              3     -0.0394101
17              1             11             17     -0.0270931
17              1             13              8     -0.0104287
17              1             15              6      0.0047403
17              1             16              9      0.0311997
17              1             17              1       0.238419
17              1             17             11      0.0270931
17              1             18              7     -0.0213471
17              1             19              0     -0.0464452
17              1             19             10     -0.0162558
17              2              0             10     -0.0350312
17              2              2              3     -0.0350312
17              2              2             17      -0.185781
17              2              3              2      0.0350312
17              2              3             16   -1.73472e-16
17              2              6              7      0.0087578
17              2              7              6     -0.0087578
17              2             10              0      0.0350312
17              2             12             13     0.00985252
17              2             13             12    -0.00985252
17              2             16              3    1.73472e-16
17              2             16             17     -0.0251787
17              2             17              2       0.185781
17              2             17             16      0.0251787
17              3              0              7      0.0247708
17              3              2             13      0.0107261
17              3              3             17      -0.167203
17              3              7              0     -0.0247708
17              3              7             10     -0.0247708
17              3             10              7      0.0247708
17              3             13              2     -0.0107261
17              3             13             16      -0.015169
17              3             16             13       0.015169
17              3             17              3       0.167203
17              4              0              1      0.0525468
17              4              0             11      0.0131367
17              4              1              0     -0.0525468
17              4              1             10     -0.0481679
17              4              2              5      0.0131367
17              4              2             19      0.0255449
17              4              3              4      0.0481679
17              4              3             18       0.044123
17              4              4              3     -0.0481679
17              4              4             17      -0.211326
17              4              5              2     -0.0131367
17              4              5             16      -0.044123
17              4              6              9    -0.00821044
17              4              7              8     -0.0169682
17              4              8              7      0.0169682
17              4              9              6     0.00821044
17              4             10              1      0.0481679
17              4             10             11     -0.0251787
17              4             11              0     -0.0131367
17              4             11             10      0.0251787
17              4             12             15     -0.0143683
17              4             13             14     -0.0242208
17              4             14             13      0.0242208
17              4             15             12      0.0143683
17              4             16              5       0.044123
17              4             16             19   -0.000410522
17              4             17              4       0.211326
17              4             17             18      0.0247681
17              4             18              3      -0.044123
17              4             18             17     -0.0247681
17              4             19              2     -0.0255449
17              4             19             16    0.000410522
17              5              0              9      0.0278671
17              5              1              7    -0.00309635
17              5              2             15    -0.00402228
17              5              3              5      0.0481679
17              5              3             19       0.044123
17              5              4             13      0.0147483
17              5              5              3     -0.0481679
17              5              5             17      -0.211326
17              5              7              1     0.00309635
17              5              7             11      0.0270931
17              5              9              0     -0.0278671
17              5              9             10     -0.0518639
17              5             10              9      0.0518639
17              5             11              7     -0.0270931
17              5             13              4     -0.0147483
17              5             13             18      0.0210943
17              5             15              2     0.00402228
17              5             15             16     -0.0362633
17              5             16             15      0.0362633
17              5             17              5       0.211326
17              5             17             19      0.0247681
17              5             18             13     -0.0210943
17              5             19              3      -0.044123
17              5             19             17     -0.0247681
17              6              0              2      0.0185781
17              6              0             16    -0.00985252
17              6              2              0     -0.0185781
17              6              2             10      -0.035608
17              6              3              6      0.0251787
17              6              6              3     -0.0251787
17              6              6             17      -0.172041
17              6              7             12     -0.0150835
17              6             10              2       0.035608
17              6             10             16     0.00684203
17              6             12              7      0.0150835
17              6             16              0     0.00985252
17              6             16             10    -0.00684203
17              6             17              6       0.172041
17              7              0             13      0.0208573
17              7              3              7      0.0339365
17              7              7              3     -0.0339365
17              7              7             17      -0.161204
17              7             10             13      0.0251236
17              7             13              0     -0.0208573
17              7             13             10     -0.0251236
17              7             17              7       0.161204
17              8              0              4      0.0278671
17              8              0             18      0.0213471
17              8              1              2    -0.00928905
17              8              1             16     -0.0311997
17              8              2              1     0.00928905
17              8              2             11      0.0162558
17              8              3              8      0.0169682
17              8              4              0     -0.0278671
17              8              4             10     -0.0518639
17              8              5              6     0.00821044
17              8              6              5    -0.00821044
17              8              6             19      0.0217712
17              8              7             14      -0.032681
17              8              8              3     -0.0169682
17              8              8             17      -0.193812
17              8              9             12      0.0175975
17              8             10              4      0.0518639
17              8             10             18     -0.0247681
17              8             11              2     -0.0162558
17              8             11             16      0.0316102
17              8             12              9     -0.0175975
17              8             14              7       0.032681
17              8             16              1      0.0311997
17              8             16             11     -0.0316102
17              8             17              8       0.193812
17              8             18              0     -0.0213471
17              8             18             10      0.0247681
17              8             19              6     -0.0217712
17              9              0             15      0.0104287
17              9              1             13      0.0104287
17              9              3              9      0.0169682
17              9              5              7      0.0169682
17              9              7              5     -0.0169682
17              9              7             19      0.0326084
17              9              9              3     -0.0169682
17              9              9             17      -0.193812
17              9             10             15      0.0566466
17              9             11             13      -0.031523
17              9             13              1     -0.0104287
17              9             13             11       0.031523
17              9             15              0     -0.0104287
17              9             15             10     -0.0566466
17              9             17              9       0.193812
17              9             19              7     -0.0326084
17             10              0              3     -0.0262734
17             10              0             17     -0.0108372
17             10              2              7     -0.0108372
17             10              3              0      0.0262734
17             10              3             10      0.0503573
17             10              6             13    -0.00900657
17             10              7              2      0.0108372
17             10              7             16     0.00684203
17             10             10              3     -0.0503573
17             10             10             17      -0.152108
17             10             13              6     0.00900657
17             10             16              7    -0.00684203
17             10             17              0      0.0108372
17             10             17             10       0.152108
17             11              0              5      0.0131367
17             11              0             19      0.0162558
17             11              1              3     -0.0394101
17             11              1             17     -0.0270931
17             11              2              9      0.0162558
17             11              3              1      0.0394101
17             11              3             11      0.0251787
17             11              4              7     -0.0270931
17             11              5              0     -0.0131367
17             11              5             10      0.0251787
17             11              6             15      0.0225164
17             11              7              4      0.0270931
17             11              7             18     -0.0247681
17             11              8             13      -0.031523
17             11              9              2     -0.0162558
17             11              9             16      0.0316102
17             11             10              5     -0.0251787
17             11             10             19      0.0512833
17             11             11              3     -0.0251787
17             11             11             17      -0.203391
17             11             13              8       0.031523
17             11             15              6     -0.0225164
17             11             16              9     -0.0316102
17             11             17              1      0.0270931
17             11             17             11       0.203391
17             11             18              7      0.0247681
17             11             19              0     -0.0162558
17             11             19             10     -0.0512833
17             12              0              6       0.015169
17             12              2             16      -0.015169
17             12              3             12      0.0131367
17             12              6              0      -0.015169
17             12              6             10     -0.0341301
17             12             10              6      0.0341301
17             12             12              3     -0.0131367
17             12             12             17      -0.160236
17             12             16              2       0.015169
17             12             17             12       0.160236
17             13              3             13      0.0229892
17             13             13              3     -0.0229892
17             13             13             17      -0.149205
17             13             17             13       0.149205
17             14              0              8      0.0104287
17             14              1              6      0.0047403
17             14              2              4    -0.00402228
17             14              2             18      0.0210943
17             14              3             14    -0.00123157
17             14              4              2     0.00402228
17             14              4             16     -0.0362633
17             14              5             12      0.0143683
17             14              6              1     -0.0047403
17             14              6             11      0.0225164
17             14              8              0     -0.0104287
17             14              8             10     -0.0566466
17             14             10              8      0.0566466
17             14             11              6     -0.0225164
17             14             12              5     -0.0143683
17             14             12             19      0.0228598
17             14             14              3     0.00123157
17             14             14             17      -0.183096
17             14             16              4      0.0362633
17             14             16             18     -0.0288682
17             14             17             14       0.183096
17             14             18              2     -0.0210943
17             14             18             16      0.0288682
17             14             19             12     -0.0228598
17             15              3             15    -0.00123157
17             15              5             13      0.0242208
17             15              7              9      -0.032681
17             15              9              7       0.032681
17             15             13              5     -0.0242208
17             15             13             19      0.0338905
17             15             15              3     0.00123157
17             15             15             17      -0.183096
17             15             17             15       0.183096
17             15             19             13     -0.0338905
17             16              0             10    3.46945e-17
17             16              2              3     -0.0185781
17             16              2             17     -0.0251787
17             16              3              2      0.0185781
17             16              3             16      0.0251787
17             16              6              7     -0.0108372
17             16              7              6      0.0108372
17             16             10              0   -3.46945e-17
17             16             12             13     -0.0110307
17             16             13             12      0.0110307
17             16             16              3     -0.0251787
17             16             16             17       -0.14727
17             16             17              2      0.0251787
17             16             17             16        0.14727
17             17              2             13    5.89806e-17
17             17              7             10   -4.85723e-17
17             17             10              7    4.85723e-17
17             17             13              2   -5.89806e-17
17             17             13             16    2.42861e-16
17             17             16             13   -2.42861e-16
17             18              0              1      0.0464452
17             18              0             11      0.0162558
17             18              1              0     -0.0464452
17             18              1             10     -0.0162558
17             18              2              5      0.0255449
17             18              2             19   -0.000410522
17             18              3              4       0.044123
17             18              3             18      0.0247681
17             18              4              3      -0.044123
17             18              4             17     -0.0247681
17             18              5              2     -0.0255449
17             18              5             16    0.000410522
17             18              6              9      0.0217712
17             18              7              8      0.0326084
17             18              8              7     -0.0326084
17             18              9              6     -0.0217712
17             18             10              1      0.0162558
17             18             10             11      0.0512833
17             18             11              0     -0.0162558
17             18             11             10     -0.0512833
17             18             12             15      0.0228598
17             18             13             14      0.0338905
17             18             14             13     -0.0338905
17             18             15             12     -0.0228598
17             18             16              5   -0.000410522
17             18             16             19      0.0494206
17             18             17              4      0.0247681
17             18             17             18       0.196691
17             18             18              3     -0.0247681
17             18             18             17      -0.196691
17             18             19              2    0.000410522
17             18             19             16     -0.0494206
17             19              0              9      0.0213471
17             19              1              7     -0.0213471
17             19              2             15      0.0210943
17             19              3              5       0.044123
17             19              3             19      0.0247681
17             19              4             13     -0.0210943
17             19              5              3      -0.044123
17             19              5             17     -0.0247681
17             19              7              1      0.0213471
17             19              7             11     -0.0247681
17             19              9              0     -0.0213471
17             19              9             10      0.0247681
17             19             10              9     -0.0247681
17             19             11              7      0.0247681
17             19             13              4      0.0210943
17             19             13             18     -0.0288682
17             19             15              2     -0.0210943
17             19             15             16      0.0288682
17             19             16             15     -0.0288682
17             19             17              5      0.0247681
17             19             17             19       0.196691
17             19             18             13      0.0288682
17             19             19              3     -0.0247681
17             19             19             17      -0.196691
18              0              0              4      -0.087578
18              0              0             18      -0.238419
18              0              1              2      0.0525468
18              0              1             16      0.0464452
18              0              2              1     -0.0525468
18              0              2             11     -0.0481679
18              0              3              8    -0.00309635
18              0              4              0       0.087578
18              0              4             10      0.0394101
18              0              5              6     0.00928905
18              0              6              5    -0.00928905
18              0              6             19     -0.0311997
18              0              7             14      0.0104287
18              0              8              3     0.00309635
18              0              8             17      0.0213471
18              0              9             12     -0.0047403
18              0             10              4     -0.0394101
18              0             10             18     -0.0270931
18              0             11              2      0.0481679
18              0             11             16      0.0162558
18              0             12              9      0.0047403
18              0             14              7     -0.0104287
18              0             16              1     -0.0464452
18              0             16             11     -0.0162558
18              0             17              8     -0.0213471
18              0             18              0       0.238419
18              0             18             10      0.0270931
18              0             19              6      0.0311997
18              1              1              4     -0.0350312
18              1              1             18      -0.191974
18              1              4              1      0.0350312
18              1              4             11     -0.0087578
18              1              5              8      0.0061927
18              1              8              5     -0.0061927
18              1              8             19    -0.00985252
18              1              9             14     0.00568836
18              1             11              4      0.0087578
18              1             11             18     -0.0108372
18              1             14              9    -0.00568836
18              1             18              1       0.191974
18              1             18             11      0.0108372
18              1             19              8     0.00985252
18              2              0              8    -0.00309635
18              2              1              6      0.0278671
18              2              2              4     -0.0481679
18              2              2             18      -0.211326
18              2              3             14      0.0147483
18              2              4              2      0.0481679
18              2              4             16       0.044123
18              2              5             12    -0.00402228
18              2              6              1     -0.0278671
18              2              6             11     -0.0518639
18              2              8              0     0.00309635
18              2              8             10      0.0270931
18              2             10              8     -0.0270931
18              2             11              6      0.0518639
18              2             12              5     0.00402228
18              2             12             19     -0.0362633
18              2             14              3     -0.0147483
18              2             14             17      0.0210943
18              2             16              4      -0.044123
18              2             16             18     -0.0247681
18              2             17             14     -0.0210943
18              2             18              2       0.211326
18              2             18             16      0.0247681
18              2             19             12      0.0362633
18              3              0              1     -0.0525468
18              3              0             11     -0.0481679
18              3              1              0      0.0525468
18              3              1             10      0.0131367
18              3              2              5     -0.0131367
18              3              2             19      -0.044123
18              3              3              4     -0.0481679
18              3              3             18      -0.211326
18              3              4              3      0.0481679
18              3              4             17       0.044123
18              3              5              2      0.0131367
18              3              5             16      0.0255449
18              3              6              9     0.00821044
18              3              7              8      0.0169682
18              3              8              7     -0.0169682
18              3              9              6    -0.00821044
18              3             10              1     -0.0131367
18              3             10             11      0.0251787
18              3             11              0      0.0481679
18              3             11             10     -0.0251787
18              3             12             15      0.0143683
18              3             13             14      0.0242208
18              3             14             13     -0.0242208
18              3             15             12     -0.0143683
18              3             16              5     -0.0255449
18              3             16             19    0.000410522
18              3             17              4      -0.044123
18              3             17             18     -0.0247681
18              3             18              3       0.211326
18              3             18             17      0.0247681
18              3             19              2       0.044123
18              3             19             16   -0.000410522
18              4              1              8      0.0247708
18              4              4             18      -0.167203
18              4              5             14      0.0107261
18              4              8              1     -0.0247708
18              4              8             11     -0.0247708
18              4             11              8      0.0247708
18              4             14              5     -0.0107261
18              4             14             19      -0.015169
18              4             18              4       0.167203
18              4             19             14       0.015169
18              5              1             11     -0.0350312
18              5              4              5      0.0350312
18              5              4             19   -1.73472e-16
18              5              5              4     -0.0350312
18              5              5             18      -0.185781
18              5              8              9     -0.0087578
18              5              9              8      0.0087578
18              5             11              1      0.0350312
18              5             14             15    -0.00985252
18              5             15             14     0.00985252
18              5             18              5       0.185781
18              5             18             19      0.0251787
18              5             19              4    1.73472e-16
18              5             19             18     -0.0251787
18              6              0             14      0.0104287
18              6              1             12      0.0104287
18              6              2              8      0.0169682
18              6              4              6      0.0169682
18              6              6              4     -0.0169682
18              6              6             18      -0.193812
18              6              8              2     -0.0169682
18              6              8             16      0.0326084
18              6             10             14      -0.031523
18              6             11             12      0.0566466
18              6             12              1     -0.0104287
18              6             12             11     -0.0566466
18              6             14              0     -0.0104287
18              6             14             10       0.031523
18              6             16              8     -0.0326084
18              6             18              6       0.193812
18              7              0              5    -0.00928905
18              7              0             19     -0.0311997
18              7              1              3      0.0278671
18              7              1             17      0.0213471
18              7              2              9     0.00821044
18              7              3              1     -0.0278671
18              7              3             11     -0.0518639
18              7              4              7      0.0169682
18              7              5              0     0.00928905
18              7              5             10      0.0162558
18              7              6             15      0.0175975
18              7              7              4     -0.0169682
18              7              7             18      -0.193812
18              7              8             13      -0.032681
18              7              9              2    -0.00821044
18              7              9             16      0.0217712
18              7             10              5     -0.0162558
18              7             10             19      0.0316102
18              7             11              3      0.0518639
18              7             11             17     -0.0247681
18              7             13              8       0.032681
18              7             15              6     -0.0175975
18              7             16              9     -0.0217712
18              7             17              1     -0.0213471
18              7             17             11      0.0247681
18              7             18              7       0.193812
18              7             19              0      0.0311997
18              7             19             10     -0.0316102
18              8              1             14      0.0208573
18              8              4              8      0.0339365
18              8              8              4     -0.0339365
18              8              8             18      -0.161204
18              8             11             14      0.0251236
18              8             14              1     -0.0208573
18              8             14             11     -0.0251236
18              8             18              8       0.161204
18              9              1              5      0.0185781
18              9              1             19    -0.00985252
18              9              4              9      0.0251787
18              9              5              1     -0.0185781
18              9              5             11      -0.035608
18              9              8             15     -0.0150835
18              9              9              4     -0.0251787
18              9              9             18      -0.172041
18              9             11              5       0.035608
18              9             11             19     0.00684203
18              9             15              8      0.0150835
18              9             18              9       0.172041
18              9             19              1     0.00985252
18              9             19             11    -0.00684203
18             10              0              4     -0.0394101
18             10              0             18     -0.0270931
18             10              1              2      0.0131367
18             10              1             16      0.0162558
18             10              2              1     -0.0131367
18             10              2             11      0.0251787
18             10              3              8     -0.0270931
18             10              4              0      0.0394101
18             10              4             10      0.0251787
18             10              5              6      0.0162558
18             10              6              5     -0.0162558
18             10              6             19      0.0316102
18             10              7             14      -0.031523
18             10              8              3      0.0270931
18             10              8             17     -0.0247681
18             10              9             12      0.0225164
18             10             10              4     -0.0251787
18             10             10             18      -0.203391
18             10             11              2     -0.0251787
18             10             11             16      0.0512833
18             10             12              9     -0.0225164
18             10             14              7       0.031523
18             10             16              1     -0.0162558
18             10             16             11     -0.0512833
18             10             17              8      0.0247681
18             10             18              0      0.0270931
18             10             18             10       0.203391
18             10             19              6     -0.0316102
18             11              1              4     -0.0262734
18             11              1             18     -0.0108372
18             11              4              1      0.0262734
18             11              4             11      0.0503573
18             11              5              8     -0.0108372
18             11              8              5      0.0108372
18             11              8             19     0.00684203
18             11              9             14    -0.00900657
18             11             11              4     -0.0503573
18             11             11             18      -0.152108
18             11             14              9     0.00900657
18             11             18              1      0.0108372
18             11             18             11       0.152108
18             11             19              8    -0.00684203
18             12              2             14      0.0242208
18             12              4             12    -0.00123157
18             12              6              8       0.032681
18             12              8              6      -0.032681
18             12             12              4     0.00123157
18             12             12             18      -0.183096
18             12             14              2     -0.0242208
18             12             14             16      0.0338905
18             12             16             14     -0.0338905
18             12             18             12       0.183096
18             13              0              9      0.0047403
18             13              1              7      0.0104287
18             13              2             15      0.0143683
18             13              3              5     0.00402228
18             13              3             19     -0.0362633
18             13              4             13    -0.00123157
18             13              5              3    -0.00402228
18             13              5             17      0.0210943
18             13              7              1     -0.0104287
18             13              7             11     -0.0566466
18             13              9              0     -0.0047403
18             13              9             10      0.0225164
18             13             10              9     -0.0225164
18             13             11              7      0.0566466
18             13             13              4     0.00123157
18             13             13             18      -0.183096
18             13             15              2     -0.0143683
18             13             15             16      0.0228598
18             13             16             15     -0.0228598
18             13             17              5     -0.0210943
18             13             17             19      0.0288682
18             13             18             13       0.183096
18             13             19              3      0.0362633
18             13             19             17     -0.0288682
18             14              4             14      0.0229892
18             14             14              4     -0.0229892
18             14             14             18      -0.149205
18             14             18             14       0.149205
18             15              1              9       0.015169
18             15              4             15      0.0131367
18             15              5             19      -0.015169
18             15              9              1      -0.015169
18             15              9             11     -0.0341301
18             15             11              9      0.0341301
18             15             15              4     -0.0131367
18             15             15             18      -0.160236
18             15             18             15       0.160236
18             15             19              5       0.015169
18             16              0              8     -0.0213471
18             16              1              6      0.0213471
18             16              2              4      -0.044123
18             16              2             18     -0.0247681
18             16              3             14     -0.0210943
18             16              4              2       0.044123
18             16              4             16      0.0247681
18             16              5             12      0.0210943
18             16              6              1     -0.0213471
18             16              6             11      0.0247681
18             16              8              0      0.0213471
18             16              8             10     -0.0247681
18             16             10              8      0.0247681
18             16             11              6     -0.0247681
18             16             12              5     -0.0210943
18             16             12             19      0.0288682
18             16             14              3      0.0210943
18             16             14             17     -0.0288682
18             16             16              4     -0.0247681
18             16             16             18      -0.196691
18             16             17             14      0.0288682
18             16             18              2      0.0247681
18             16             18             16       0.196691
18             16             19             12     -0.0288682
18             17              0              1     -0.0464452
18             17              0             11     -0.0162558
18             17              1              0      0.0464452
18             17              1             10      0.0162558
18             17              2              5     -0.0255449
18             17              2             19    0.000410522
18             17              3              4      -0.044123
18             17              3             18     -0.0247681
18             17              4              3       0.044123
18             17              4             17      0.0247681
18             17              5              2      0.0255449
18             17              5             16   -0.000410522
18             17              6              9     -0.0217712
18             17              7              8     -0.0326084
18             17              8              7      0.0326084
18             17              9              6      0.0217712
18             17             10              1     -0.0162558
18             17             10             11     -0.0512833
18             17             11              0      0.0162558
18             17             11             10      0.0512833
18             17             12             15     -0.0228598
18             17             13             14     -0.0338905
18             17             14             13      0.0338905
18             17             15             12      0.0228598
18             17             16              5    0.000410522
18             17             16             19     -0.0494206
18             17             17              4     -0.0247681
18             17             17             18      -0.196691
18             17             18              3      0.0247681
18             17             18             17       0.196691
18             17             19              2   -0.000410522
18             17             19             16      0.0494206
18             18              1              8   -4.85723e-17
18             18              8              1    4.85723e-17
18             18              8             11    4.85723e-17
18             18             11              8   -4.85723e-17
18             18             14             19    1.21431e-16
18             18             19             14   -1.21431e-16
18             19              1             11    3.46945e-17
18             19              4              5      0.0185781
18             19              4             19      0.0251787
18             19              5              4     -0.0185781
18             19              5             18     -0.0251787
18             19              8              9      0.0108372
18             19              9              8     -0.0108372
18             19             11              1   -3.46945e-17
18             19             14             15      0.0110307
18             19             15             14     -0.0110307
18             19             18              5      0.0251787
18             19             18             19        0.14727
18             19             19              4     -0.0251787
18             19             19             18       -0.14727
19              0              0              5      -0.087578
19              0              0             19      -0.238419
19              0              1              3      0.0525468
19              0              1             17      0.0464452
19              0              2              9    -0.00309635
19              0              3              1     -0.0525468
19              0              3             11     -0.0481679
19              0              4              7     0.00928905
19              0              5              0       0.087578
